,addr,rssi
0,f0:74:ff:4b:d5:7e,-79
1,52:28:13:ba:fd:e5,-79
2,72:e1:6f:e2:6b:d1,-73
3,7a:e0:57:6b:cd:d3,-76
4,5a:1e:0a:c7:e8:bf,-79
5,00:a0:50:2d:49:a6,-79
6,7f:ca:e1:7a:84:85,-79
7,6e:73:78:39:98:b5,-79
8,00:a0:50:2c:93:ec,-79
9,59:59:18:78:79:0d,-71
10,73:7d:73:ec:19:2c,-79
11,42:76:0e:84:c7:85,-79
12,1c:47:0a:e2:b9:be,-79
13,71:86:99:d5:6c:90,-77
14,2a:3b:e3:3c:e3:d3,-79
15,eb:aa:68:37:ee:16,-79
16,1a:35:b7:43:e7:3f,-77
17,67:c5:d7:47:8f:e3,-79
18,2d:bd:92:fe:f4:2d,-78
19,5b:6c:e7:1a:88:11,-79
20,5b:ea:96:6a:ed:f0,-79
21,54:84:50:91:75:d0,-79
22,f0:3c:83:83:bd:8f,-79
