,addr,rssi
0,0b:16:eb:d1:20:d1,-73
1,1a:69:cd:ed:1f:c8,-78
2,4b:96:39:45:42:ff,-62
3,5c:84:70:0b:db:19,-78
4,51:d1:34:47:05:61,-76
5,7a:3f:2f:99:a8:90,-63
6,db:1d:a7:0b:41:d9,-68
7,c9:a5:68:00:49:92,-67
8,41:a4:16:0a:1a:e9,-79
9,7c:1f:79:f2:e0:68,-71
10,42:9b:e6:5e:5f:d0,-75
11,66:06:20:c9:55:82,-79
12,ee:e8:ab:e9:db:20,-78
13,74:90:50:40:59:7a,-73
14,71:bd:e3:bb:e2:82,-79
15,69:ce:fe:52:49:6a,-71
16,c1:fd:39:22:04:af,-62
17,71:7a:70:bd:4d:c2,-74
18,5f:d4:e9:da:a4:06,-79
19,77:81:bc:71:c5:1e,-78
20,68:ee:a2:db:aa:eb,-78
21,d6:17:64:ba:a9:6e,-74
22,fa:6c:40:d3:dc:af,-79
23,51:13:60:6b:7a:9c,-79
24,63:32:46:cf:fb:22,-79
25,d9:ef:59:99:33:b6,-79
26,d0:cb:a7:42:70:d2,-79
27,2a:01:0d:8f:91:1e,-79
28,42:06:72:d1:32:b7,-79
29,47:c5:f2:ca:0d:17,-79
30,fb:9d:fd:9a:77:93,-79
