,addr,rssi
0,5e:20:30:3a:98:fa,-71
1,19:40:19:0a:bf:d8,-71
2,74:90:50:40:59:7a,-76
3,6c:50:09:79:60:f5,-62
4,22:cd:1d:29:43:dc,-68
5,e4:a6:2c:7c:29:6b,-74
6,45:e1:35:1d:84:fc,-63
7,7a:6e:78:9a:e5:d2,-65
8,e4:7d:64:6b:5e:f5,-70
9,de:de:8a:fb:a6:70,-72
10,41:8a:38:bd:df:82,-74
11,71:a0:63:c1:90:ce,-71
12,2c:34:24:b7:09:95,-63
13,ef:11:09:62:14:ca,-78
14,e4:46:7f:31:be:17,-71
15,78:e2:e5:5a:b7:9c,-79
16,fd:e2:e6:b4:f5:cb,-63
17,7a:95:a1:31:95:90,-73
18,cf:fc:00:63:d5:5b,-68
19,68:fe:da:72:be:35,-77
20,7e:af:af:cc:6c:4a,-79
21,55:71:d9:54:03:aa,-79
22,4a:fd:87:a6:52:fa,-79
23,21:20:7b:c8:19:ab,-79
24,7d:a2:c1:7a:42:9f,-79
25,69:6f:b9:80:fe:85,-79
26,ae:d5:32:1b:9a:92,-79
27,4d:6e:1e:14:b6:2b,-79
28,4b:1f:2c:a9:69:32,-79
