,addr,rssi
0,36:64:76:c5:a6:ec,-69
1,3e:71:9a:a7:58:fa,-64
2,5c:a7:9c:f7:86:7d,-69
3,f8:23:87:10:9b:1a,-79
4,34:99:8f:67:57:77,-79
5,37:46:12:07:d9:68,-78
6,4d:58:b5:42:91:b3,-68
7,52:92:52:97:79:73,-76
8,2e:87:71:0a:62:38,-75
9,5d:6d:16:ce:79:de,-79
10,17:e8:01:7e:a4:c7,-73
11,1c:79:03:81:00:d8,-79
12,67:36:b3:9e:51:39,-78
13,74:90:50:40:59:7a,-75
14,54:eb:82:ee:c3:aa,-79
15,21:59:d1:46:ea:3b,-79
16,19:a1:ce:e6:e2:12,-79
17,61:ef:3d:31:f8:dd,-79
18,2c:f2:ee:be:f5:23,-78
19,7e:5c:5b:a1:73:13,-77
20,5a:23:ac:63:05:d3,-79
21,64:87:38:05:84:2c,-78
22,5b:e4:35:00:2e:a9,-75
23,c2:7f:4b:13:5a:48,-79
24,2b:3d:90:84:dd:08,-79
25,5d:7d:16:e5:93:68,-76
26,70:0c:c3:c4:0c:bd,-79
27,68:fa:d2:21:cf:ca,-79
28,5b:11:17:b4:78:5c,-79
