,addr,rssi
0,53:53:86:6b:86:c4,-79
1,74:90:50:40:59:7a,-79
2,55:63:61:ff:3e:a1,-62
3,5b:d7:a5:b9:96:0d,-67
4,4e:83:5e:c2:04:ca,-79
5,65:4c:b2:97:b1:24,-79
6,7d:6c:e0:59:4f:5e,-75
7,7d:e5:79:7c:d7:9f,-79
8,06:78:8a:c3:68:10,-66
9,28:c2:37:a7:5d:68,-79
10,1b:6c:cd:e8:73:05,-79
11,d4:ae:a2:b6:f7:c4,-65
12,72:fc:8d:09:a1:1e,-79
13,79:37:49:93:50:6d,-79
14,58:ca:50:4e:de:cb,-79
15,3a:37:5c:4f:75:90,-79
16,50:33:72:b7:d2:ba,-73
17,0f:61:f0:8f:6d:e5,-79
18,6e:f9:2d:a1:a5:df,-79
19,5a:fa:a5:32:26:7d,-79
20,02:5b:52:84:82:2b,-78
21,71:a5:cc:2c:a1:c3,-79
22,69:7d:eb:78:c0:cd,-79
23,48:9f:10:ff:65:5e,-75
24,1d:56:0f:09:61:98,-75
25,77:58:62:42:c3:7f,-79
26,c5:62:f2:13:8e:98,-79
27,45:6c:e9:a9:a8:72,-79
28,79:07:ae:46:d9:6a,-79
29,44:01:70:4a:cd:ce,-74
30,40:58:1d:ae:92:e2,-79
31,67:5d:67:08:30:2f,-79
32,00:a0:50:0d:35:8f,-79
33,ff:13:ea:01:06:29,-74
34,13:39:6c:4d:ea:10,-79
35,56:4a:2e:85:df:88,-79
36,7e:b9:f6:5b:af:60,-77
37,32:24:a7:1c:31:2f,-79
