,addr,rssi
0,5d:85:fb:6b:28:80,-77
1,03:34:02:c2:a6:df,-75
2,7e:19:b0:5b:6f:d2,-57
3,42:aa:be:5b:9c:4b,-78
4,5e:79:8a:ab:79:dd,-72
5,67:d7:ad:fd:f6:70,-74
6,74:90:50:40:59:7a,-79
7,69:fc:1b:48:36:6d,-79
8,40:0f:70:25:1d:d7,-76
9,40:f7:43:b5:70:0c,-79
10,65:67:05:39:d9:d9,-79
11,07:48:2a:8f:88:ee,-79
12,40:9b:06:2e:a3:40,-71
13,0c:5e:5f:ab:db:64,-79
14,2c:c5:72:a2:14:cb,-79
15,ef:1e:0c:bc:fd:fb,-57
16,c3:67:61:b7:34:f0,-71
17,f6:17:5f:82:4a:e9,-77
18,e8:c6:0e:5d:80:d0,-79
19,35:92:2d:42:e2:11,-79
20,eb:19:3d:cd:bf:e6,-79
21,5a:2e:49:93:d5:6f,-73
22,50:d9:9d:f3:7e:3e,-79
23,d4:9d:c0:7d:1f:5f,-79
24,52:69:5f:1a:18:4c,-79
25,d4:9d:c0:7d:08:71,-79
26,d4:9d:c0:7d:34:25,-79
27,6b:a8:7b:13:f9:e5,-79
28,f1:eb:b6:f7:e6:87,-79
29,73:2c:7e:24:3d:78,-79
30,1a:fa:46:29:e5:a3,-79
31,7f:67:7c:3f:b8:5a,-79
32,75:49:74:0f:a5:0d,-79
33,58:f6:df:b3:cb:82,-79
