,addr,rssi
0,7d:49:01:08:ae:f6,-67
1,43:49:67:3f:37:67,-79
2,5e:06:c0:b6:a5:bd,-64
3,60:45:4b:a6:b0:ce,-75
4,53:dd:34:88:c2:43,-79
5,64:70:5d:bd:46:36,-63
6,60:50:6f:28:63:b6,-63
7,51:d3:85:b8:50:4a,-64
8,04:f6:62:2d:e9:17,-63
9,0a:e6:c4:e7:16:fd,-66
10,43:40:92:bf:28:c2,-72
11,71:35:46:49:5d:c0,-76
12,53:39:92:e6:e0:ce,-79
13,cc:93:81:62:0d:1a,-72
14,1f:07:cb:dd:71:9e,-73
15,66:38:f2:86:e1:ff,-74
16,fa:7f:4b:c8:8f:a2,-67
17,00:5f:ce:fa:f4:bf,-79
18,1f:c5:3c:05:ea:bc,-79
19,7f:a5:c8:f7:36:a7,-79
20,f9:4e:0d:4a:22:18,-64
21,ed:a7:fa:dc:be:51,-77
22,07:6c:70:a2:4f:ce,-79
23,46:78:d5:c3:07:a5,-79
24,4f:80:e7:95:cf:38,-79
25,7b:06:34:4c:28:a7,-79
26,7c:ad:dc:d3:2e:7f,-76
27,40:0e:46:75:18:39,-71
28,74:90:50:40:59:7a,-79
29,fd:1a:4c:26:2c:65,-75
30,4a:fa:91:d4:3c:9a,-77
31,73:05:c8:82:0e:22,-79
32,35:25:14:3a:d1:50,-77
33,6e:8b:7a:5b:f0:e4,-79
34,5e:07:a9:a2:be:88,-77
35,50:fb:3d:33:b6:76,-77
36,5f:6f:62:b8:71:de,-74
37,41:54:d9:96:b6:73,-79
38,f2:ae:a4:59:7d:ae,-79
39,06:c5:bb:f9:7a:b3,-79
40,51:72:d6:a2:01:48,-79
41,5e:c4:c9:87:0b:b2,-76
42,3f:36:78:40:2d:39,-79
43,64:e0:77:8c:58:0f,-79
44,61:8f:5a:df:a4:9b,-79
45,6f:54:93:c0:1c:35,-75
46,0e:35:a1:b4:e2:27,-78
47,6e:f4:f4:65:6f:ae,-76
48,4e:2d:be:fd:18:26,-76
49,6a:ff:fd:40:ee:d4,-68
50,59:00:79:e2:79:47,-75
51,f5:6e:d2:a7:cd:7b,-79
52,56:4d:d7:70:e4:64,-79
53,41:22:9c:42:77:dd,-79
54,34:db:a6:79:7d:9b,-77
55,67:8a:7e:8e:9d:0c,-79
56,f3:df:45:a2:57:02,-70
57,1f:68:9d:0e:42:8c,-79
58,7d:31:57:b0:8e:eb,-79
59,34:90:8b:0a:c4:a2,-79
60,77:04:ac:64:64:cd,-79
61,0f:16:2d:be:b3:e3,-79
62,e9:53:ff:b5:0f:60,-76
63,4b:36:aa:47:b2:5f,-79
64,42:0a:ee:22:d7:74,-79
65,c4:e8:f2:62:8e:ec,-72
66,44:9a:b0:6d:76:bd,-79
