,addr,rssi
0,63:4b:5c:c5:d1:42,-60
1,c1:e7:f1:18:12:45,-79
2,29:8f:bb:ca:d9:d5,-47
3,71:31:40:9e:35:1d,-79
4,6a:e5:81:e7:e6:d2,-44
5,61:a9:2b:de:0d:eb,-77
6,4b:48:1e:9b:bf:00,-78
7,22:7c:e4:ff:21:77,-77
8,40:76:fe:3d:e8:6f,-70
9,73:02:d4:06:cc:24,-79
10,74:90:50:40:59:7a,-67
11,d4:9d:c0:7d:1f:5f,-79
12,f1:36:74:58:76:4a,-79
13,d2:92:e9:96:64:33,-79
14,f6:41:59:15:44:35,-79
15,d4:9d:c0:7d:11:91,-79
16,19:5d:a2:b6:8b:00,-78
17,55:32:f8:ca:e7:6a,-79
18,c8:31:4c:18:7a:30,-79
19,00:a0:50:0d:98:72,-79
20,4f:5a:aa:51:1b:48,-79
21,d4:9d:c0:7d:08:71,-79
