,addr,rssi
0,00:a0:50:d6:c7:46,-79
1,69:c6:f4:5d:0b:03,-77
2,06:a2:b3:04:bd:7e,-73
3,1c:b9:f8:16:19:1d,-73
4,d2:ed:2b:6e:54:73,-77
5,74:d4:c6:8e:71:38,-78
6,74:90:50:40:59:7a,-71
7,14:89:cc:cc:49:78,-79
8,14:dd:ca:44:26:c4,-78
9,14:6d:e0:bf:b0:e8,-79
10,77:a0:a9:0f:62:8b,-79
11,05:e3:2d:ef:d4:46,-79
12,2f:2d:a9:0a:58:3e,-73
13,2c:70:c1:46:72:a2,-77
14,40:19:eb:2b:06:a2,-79
15,26:81:31:61:00:90,-78
16,00:a0:50:70:96:71,-79
17,70:d2:98:55:37:89,-74
18,66:87:14:33:cf:2c,-79
19,3b:3e:7d:7d:bb:1c,-79
20,00:a0:50:d6:54:5d,-79
21,5b:bd:b0:06:74:af,-78
22,27:b7:25:74:04:85,-79
23,64:b8:41:9c:24:49,-74
24,36:50:be:6b:e6:cc,-79
25,77:85:5c:de:05:78,-79
26,4b:ec:fb:cf:f8:09,-79
27,36:82:39:12:72:9c,-79
28,65:8b:09:f6:41:46,-79
29,00:a0:50:ed:4b:db,-79
30,fe:aa:37:9d:6e:1d,-79
31,2d:06:1a:cf:18:e4,-79
32,4d:ea:5c:34:c7:a7,-79
33,10:ce:b6:45:92:47,-79
34,36:df:d9:de:a3:1d,-76
35,2b:37:ac:6f:87:9d,-74
36,ee:9f:4f:5f:4f:a4,-75
37,3d:46:68:78:7e:1e,-75
38,63:29:fd:a4:07:e8,-75
