,addr,rssi
0,71:6e:4f:49:f0:5b,-75
1,1a:d7:27:0f:a6:16,-69
2,d5:e8:61:90:3b:fa,-55
3,56:32:74:14:31:f2,-76
4,49:12:71:c3:21:2e,-65
5,45:91:af:1a:1e:80,-53
6,6d:a1:99:48:88:78,-79
7,c4:96:0c:b8:24:b3,-63
8,1c:b3:f6:df:89:ba,-56
9,da:c8:1c:c6:10:77,-71
10,41:f1:bd:b5:9a:d5,-71
11,72:fe:b8:9b:85:dd,-79
12,74:90:50:40:59:7a,-72
13,04:2d:ed:a2:a1:6b,-79
14,6d:01:fc:fb:61:d4,-75
15,63:c1:07:98:8a:a7,-75
16,29:f8:f6:da:18:5f,-79
17,5c:09:6b:26:ba:fa,-79
18,ea:a0:31:a5:e3:30,-78
19,77:e8:53:78:f5:6d,-77
