,addr,rssi
0,74:90:50:40:59:7a,-77
1,72:10:2a:12:dc:97,-79
2,60:57:45:c9:de:c5,-79
3,61:5e:81:cc:4b:5e,-77
4,75:bf:c3:d7:9d:8b,-70
5,7b:9b:f9:9f:92:2a,-57
6,1d:ce:0d:14:b4:94,-77
7,d1:95:fd:40:84:25,-62
8,f4:d9:00:de:c3:1b,-48
9,4e:bf:56:08:6a:da,-79
10,11:67:5a:26:8c:f4,-79
11,57:ef:00:af:ca:ac,-79
12,3e:9d:f4:f4:a2:ab,-79
13,c6:c5:5c:7d:56:62,-69
14,78:ee:84:42:9d:ec,-77
15,dc:aa:62:af:9d:c2,-79
16,6a:aa:48:26:71:43,-79
17,65:bd:b4:e9:37:04,-79
18,eb:dc:a8:55:06:ee,-72
19,e5:ad:62:7c:ee:6f,-79
20,6b:57:83:c0:92:b4,-79
21,e8:cd:9e:33:d7:05,-76
22,05:8e:90:3b:a0:7c,-79
