,addr,rssi
0,74:ed:2a:ae:59:2a,-79
1,4d:85:08:ff:9b:ce,-76
2,74:90:50:40:59:7a,-73
3,0b:e6:3a:f7:23:ee,-79
4,12:69:7a:54:7f:c3,-79
5,69:28:e9:1c:1b:08,-78
6,02:37:3b:64:a3:4b,-79
7,7b:53:4f:c9:38:79,-79
8,49:5a:ee:90:82:23,-79
9,63:cf:39:25:ec:a2,-79
10,fd:36:8b:62:0d:d8,-78
11,ec:22:af:d1:a5:be,-51
12,24:2c:03:f5:c9:95,-79
13,4a:b8:4e:24:c7:03,-79
14,d6:dd:d7:c8:10:4d,-79
15,66:97:a6:64:e9:37,-79
16,64:b6:0d:63:c4:a5,-79
17,c4:f2:fa:5e:ba:50,-79
18,d7:ce:0e:0a:c6:3f,-78
19,d4:e2:db:ab:4e:09,-78
20,6e:d1:22:06:08:3a,-79
21,da:b2:b6:7c:67:28,-79
22,4f:c1:ec:c9:0d:04,-79
23,42:20:98:61:c8:bf,-79
