,addr,rssi
0,37:e9:9b:40:66:80,-79
1,2f:4e:27:52:92:5d,-63
2,24:85:0b:5b:a4:4c,-62
3,7d:ec:38:8b:6c:80,-78
4,31:b1:ee:b2:78:ea,-79
5,71:88:13:16:ec:19,-60
6,45:71:3d:bb:84:9d,-79
7,6a:ca:77:32:8a:05,-78
8,44:d7:7d:0c:11:6c,-79
9,74:90:50:40:59:7a,-74
10,68:d6:40:3a:1c:bb,-79
11,55:c4:3d:95:d0:10,-79
12,d0:95:ae:63:7d:5d,-76
13,7d:8b:12:c8:a0:e3,-73
14,54:9f:87:a7:18:60,-67
15,13:e2:3a:bc:00:19,-75
16,74:63:83:00:d8:4b,-75
17,58:68:bb:97:d9:18,-77
18,e0:41:05:17:62:94,-78
19,4f:bf:b2:8b:a5:a2,-79
20,45:82:0e:ff:f2:df,-79
21,63:71:01:08:09:26,-79
22,5e:70:28:64:10:b4,-79
23,6e:25:40:a4:73:07,-79
24,56:a5:49:25:19:5f,-77
25,17:0e:1b:c0:e1:09,-79
26,4e:ea:22:83:3b:63,-77
27,69:9b:ee:1a:5a:1b,-79
28,72:1e:16:8e:19:81,-77
29,04:17:6f:47:15:d9,-72
30,57:e7:5c:1e:ea:11,-73
31,6f:64:d2:a1:97:71,-79
32,61:ce:25:a8:d3:dc,-79
