,addr,rssi
0,47:9d:fe:50:d4:57,-72
1,1d:a0:e8:0a:14:a8,-72
2,0c:94:d6:d6:ac:69,-78
3,73:b6:0c:fc:f1:46,-78
4,21:3b:9a:e1:ad:1a,-79
5,00:a0:50:52:f3:19,-79
6,56:75:c2:a1:76:52,-64
7,5c:04:a2:75:6a:ff,-65
8,74:46:4e:56:c1:03,-69
9,36:d8:f3:da:34:7f,-59
10,4c:9a:bc:2e:0a:b7,-63
11,6c:b8:d4:b2:d7:41,-76
12,4e:1f:fd:b1:53:32,-71
13,72:0d:eb:7e:de:de,-79
14,73:51:f6:58:e7:a4,-78
15,48:ad:f6:02:a6:07,-78
16,74:90:50:40:59:7a,-75
17,e9:f0:c4:fe:33:aa,-63
18,57:f3:eb:70:6e:87,-77
19,df:e9:b5:3e:f3:3c,-68
20,d8:0f:0f:1b:d6:92,-78
21,7b:09:7a:d6:13:83,-76
22,4d:fb:42:2a:a6:56,-79
23,d3:cd:3f:fc:49:59,-79
24,dc:ac:1a:d6:d3:28,-68
25,3d:69:24:79:16:01,-79
26,47:83:93:99:8e:9f,-76
27,00:a0:50:c4:95:57,-79
