,addr,rssi
0,46:d6:16:07:c3:20,-79
1,74:90:50:40:59:7a,-77
2,1f:af:de:1b:b9:28,-78
3,5e:4b:19:35:ee:0d,-76
4,75:5f:65:9b:1a:3a,-79
5,f7:39:03:1b:69:97,-79
6,7c:14:c4:5d:52:ba,-79
7,f9:a3:8d:00:5d:5c,-68
8,6b:e4:5c:c3:d6:ca,-76
9,46:ea:cf:76:33:63,-79
10,6a:d4:0a:dc:f3:f1,-76
11,c2:24:a3:03:f8:98,-78
12,c1:57:39:60:da:72,-79
13,d0:64:1d:02:66:ea,-76
14,7a:75:c3:cc:d5:c6,-78
15,52:1f:ba:ce:b7:f7,-78
16,02:73:90:7a:94:4e,-79
17,65:55:6b:0f:78:58,-76
18,f9:88:18:5f:a0:a3,-79
19,19:74:fa:66:23:1c,-79
