,addr,rssi
0,2d:43:30:08:aa:64,-77
1,42:a2:81:d2:8d:2b,-73
2,64:8b:30:b6:46:94,-63
3,60:1e:76:e9:f1:a0,-79
4,49:5f:b4:61:e3:9c,-78
5,62:e4:26:9f:7f:80,-79
6,74:3d:d9:28:db:3f,-79
7,ee:b7:73:d2:01:07,-79
8,5e:8d:35:fc:f8:04,-65
9,41:6e:05:0f:1a:a1,-63
10,1a:11:5b:57:11:52,-79
11,57:8c:1d:93:0c:a6,-79
12,6b:7f:72:4d:49:34,-78
13,4e:6a:ed:6f:75:2c,-77
14,ff:53:2b:a1:e3:a5,-74
15,62:eb:75:68:72:cb,-77
16,56:b7:6e:b1:c0:8a,-76
17,0e:c9:75:8f:66:ef,-76
18,29:2c:e7:ae:2e:c1,-79
19,74:90:50:40:59:7a,-71
20,13:c8:e8:d4:4f:89,-79
21,47:19:4f:e1:39:4e,-78
22,c8:4a:fd:53:03:ed,-68
23,54:ef:3a:32:05:3f,-79
24,6f:38:8f:e6:03:12,-72
25,44:32:36:f9:56:7e,-79
26,c9:25:49:c4:09:9f,-79
27,15:3c:8a:fa:74:e2,-78
28,5a:10:ff:52:cb:ca,-78
29,39:a7:ae:8a:18:88,-79
30,6f:46:a3:b7:41:3a,-72
31,4d:d6:58:72:90:e3,-79
32,78:1c:fd:4a:0c:22,-74
33,5d:61:9c:2e:0c:12,-79
34,a8:99:dc:23:c2:bd,-79
35,ef:61:c8:27:77:70,-79
