,addr,rssi
0,46:00:c9:52:c2:81,-79
1,10:b2:a7:fe:a6:22,-69
2,1c:44:2e:fd:43:9d,-79
3,ea:ab:03:2f:2b:ea,-72
4,66:f4:84:a8:50:13,-79
5,4c:92:77:0c:4d:25,-73
6,12:c5:e4:9d:27:c1,-79
7,75:76:9e:bb:5d:a5,-77
8,6e:c6:8e:98:a5:a8,-75
9,1c:57:41:17:f3:e4,-79
10,6d:75:13:85:e7:69,-74
11,75:3d:18:6b:d1:da,-75
12,6d:06:da:41:b6:f5,-78
13,64:eb:8f:00:77:08,-79
14,d7:07:ba:54:b0:d4,-75
15,4e:cf:69:c3:1a:b9,-79
16,74:90:50:40:59:7a,-78
17,6e:e1:0c:7e:03:3b,-79
18,3c:07:99:ae:eb:9a,-73
19,65:80:7e:7f:75:fb,-77
20,5e:38:f0:f9:bc:91,-75
21,71:67:88:7f:16:57,-79
22,7f:b8:d2:90:62:7a,-77
23,44:68:d3:82:0f:b3,-76
24,3e:5c:10:2b:4b:05,-79
25,3c:f0:2b:3e:fb:52,-79
26,4a:92:51:da:f0:58,-79
27,5d:f8:83:50:4f:14,-77
28,46:40:3b:aa:3c:28,-79
29,6e:9d:4e:89:f9:5d,-79
30,ef:c8:86:f8:b5:41,-77
31,62:9a:ea:fb:e6:f4,-75
32,33:37:35:7b:e6:d3,-78
33,78:e4:0e:04:5f:93,-77
34,62:07:0e:83:b0:d9,-78
35,3d:29:7e:60:5c:44,-77
36,78:c8:d5:36:51:5b,-79
37,56:fe:51:c8:ac:19,-79
38,2f:b4:92:dc:41:c3,-79
39,0b:9c:e6:37:90:43,-79
40,ea:25:00:d2:e6:a0,-79
41,5d:63:b2:10:07:7a,-79
42,10:26:c0:84:9f:0a,-78
43,12:4b:39:7b:6c:12,-76
44,f2:49:e9:4b:d3:89,-77
45,52:9c:dc:ea:75:69,-77
46,74:bd:81:54:4c:36,-74
47,c5:0c:e8:86:74:93,-70
48,00:a0:50:11:1a:cf,-79
49,75:ab:4d:e1:67:ca,-79
50,00:a0:50:2c:93:ec,-79
51,00:9f:4c:9c:3d:a5,-79
52,1f:8c:9b:cd:f1:2f,-79
53,ef:25:62:25:5c:87,-79
54,64:e5:ec:b4:fc:53,-79
55,e1:6c:32:dd:e7:43,-79
