,addr,rssi
0,6f:2e:6a:59:26:d0,-69
1,74:90:50:40:59:7a,-70
2,eb:21:b0:1f:a7:52,-68
3,d0:da:ed:3f:51:d2,-67
4,e4:63:81:d8:8c:ea,-68
5,48:b9:aa:9d:fb:15,-79
6,c4:21:1c:c1:f3:6c,-71
7,28:f8:31:87:10:31,-79
8,d4:9d:c0:7d:09:69,-79
9,6c:b1:2b:f2:c6:5c,-73
10,4c:9f:f7:c5:ab:34,-78
11,64:dc:a6:dd:98:f5,-74
12,f1:f8:8a:89:b8:d1,-63
13,52:46:a9:53:74:51,-79
14,e2:27:2d:1b:c7:ee,-78
15,56:26:26:20:67:a7,-77
16,e8:11:3b:b2:73:71,-73
17,59:49:10:09:7a:9c,-79
18,39:77:4c:e5:74:fd,-79
19,f3:7d:88:56:6f:60,-79
20,d4:9d:c0:7d:0a:b9,-79
21,3e:97:c2:92:3b:d6,-79
22,e6:01:5a:63:d2:d4,-76
23,7b:1f:4e:3f:01:d8,-76
24,00:a0:50:c4:c9:8b,-79
25,11:8f:5e:bc:73:99,-79
26,fc:46:ea:ad:05:c1,-79
27,77:dc:c4:e7:3b:0e,-75
28,6a:51:23:74:98:7d,-77
