,addr,rssi
0,7a:44:83:19:7f:3d,-66
1,25:9f:aa:c9:22:bc,-63
2,01:fa:1c:5a:4b:e7,-63
3,44:e6:6a:a6:84:ef,-74
4,4d:17:78:e5:cb:60,-75
5,7c:3d:6b:0f:91:29,-66
6,50:07:53:36:fd:a6,-79
7,64:ba:7f:a8:77:ab,-79
8,30:e4:79:db:21:59,-79
9,7e:55:ab:68:8e:51,-63
10,6f:ae:6f:fe:46:19,-71
11,e6:e9:20:67:f6:2a,-79
12,44:60:25:18:ad:46,-79
13,d5:b5:c2:00:cb:ae,-68
14,64:1e:3a:57:de:db,-77
15,14:a5:cd:fb:e5:88,-73
16,53:14:f4:ff:ac:88,-74
17,56:50:e9:1b:0e:e1,-77
18,38:0d:b2:b3:67:45,-79
19,e5:15:6d:f4:9d:9a,-63
20,e9:c2:37:9b:b1:e1,-63
21,4c:1c:4a:88:a7:0b,-79
22,74:90:50:40:59:7a,-74
23,44:f8:f1:20:3e:82,-79
24,62:b7:d1:4a:10:3c,-78
25,39:39:b5:14:f6:8a,-79
26,1a:e9:dd:56:f6:75,-79
27,67:9d:2a:5a:8a:be,-79
28,16:7d:db:01:80:99,-79
29,10:03:30:ab:6d:06,-79
30,70:c5:ee:ed:dd:45,-79
31,0c:76:65:8d:9e:5b,-79
32,4a:0f:2b:3c:73:b1,-79
