,addr,rssi
0,00:a0:50:cc:66:ed,-77
1,07:59:74:89:06:52,-77
2,50:0e:82:e0:a1:c4,-76
3,78:61:74:01:99:f2,-67
4,45:7a:45:5a:98:68,-66
5,77:32:11:1e:ca:0b,-72
6,5b:14:cf:9f:a7:2b,-77
7,6d:6a:ff:12:df:9f,-71
8,f1:f8:8a:89:b8:d1,-62
9,72:f0:4e:ca:f8:f8,-79
10,56:84:99:40:e4:54,-79
11,74:90:50:40:59:7a,-76
12,fe:8b:00:cd:29:75,-79
13,c4:21:1c:c1:f3:6c,-68
14,06:66:d8:4f:44:da,-79
15,f5:eb:ea:35:f8:3a,-65
16,72:5d:7f:93:6e:d1,-75
17,d0:da:ed:3f:51:d2,-71
18,cb:65:c8:49:5d:63,-63
19,ec:15:86:96:22:73,-75
20,e4:63:81:d8:8c:ea,-69
21,43:62:5b:49:08:1f,-77
22,2e:98:cf:ab:6f:23,-79
23,5b:aa:dc:f5:a4:33,-79
24,3c:ae:11:01:62:53,-78
25,56:1f:b4:23:a3:61,-79
26,42:30:ca:65:fd:ee,-79
27,6e:5d:3f:7f:85:bd,-79
28,53:19:7e:53:d8:d9,-79
29,62:58:52:65:25:cc,-79
30,11:e5:0b:4f:83:c3,-79
