,addr,rssi
0,5e:04:18:e0:0e:81,-79
1,21:06:a9:6d:b4:e2,-78
2,76:99:86:5d:fb:a1,-78
3,4d:97:a8:99:83:28,-53
4,1b:5c:3e:73:af:98,-71
5,67:59:b9:9b:5b:71,-79
6,74:90:50:40:59:7a,-71
7,d2:24:b8:69:60:b7,-63
8,64:d1:83:9d:27:5b,-79
9,54:2d:28:67:70:9c,-76
10,c0:39:4c:9a:56:b1,-79
11,ce:4b:f0:e1:18:3b,-56
12,c6:1e:7c:b4:c7:9b,-79
13,55:44:b0:07:21:c9,-78
14,4c:be:6b:ac:06:da,-79
15,10:eb:60:5e:7e:e4,-79
16,e3:70:c3:16:3d:ae,-79
17,44:2f:59:69:03:0e,-79
18,17:9f:8b:4d:1d:f9,-78
19,d1:c4:df:fc:a4:65,-76
20,5d:23:02:e4:66:fe,-79
21,6b:f7:92:89:c3:63,-77
22,4e:b4:b2:d1:36:5f,-79
