,addr,rssi
0,4a:5a:70:30:6a:7f,-46
1,7c:6e:86:fc:bc:d7,-65
2,3d:55:d6:a1:31:19,-72
3,5b:55:e0:79:0a:0f,-72
4,56:5d:2c:8e:87:c9,-56
5,c4:21:1c:c1:f3:6c,-75
6,74:90:50:40:59:7a,-79
7,47:6e:b0:c7:f3:f8,-79
8,70:f8:25:64:7d:95,-71
9,de:0a:77:ff:d6:f4,-53
10,d0:da:ed:3f:51:d2,-71
11,f5:eb:ea:35:f8:3a,-68
12,d9:20:1f:38:7b:52,-51
13,f1:f8:8a:89:b8:d1,-65
14,18:57:17:37:45:55,-79
15,79:c7:02:b9:05:fa,-75
16,73:e4:ca:88:dd:a7,-73
17,22:d8:0e:25:12:2b,-77
18,76:64:82:22:cd:30,-79
19,02:80:ee:64:07:82,-78
20,3e:fd:d8:41:e4:20,-72
21,d7:0a:8d:42:fc:c7,-76
