,addr,rssi
0,db:32:9e:fd:8b:9a,-77
1,76:17:40:b5:d5:73,-77
2,31:50:05:d6:c6:8a,-69
3,00:a0:50:10:32:e6,-79
4,26:fc:fa:44:14:b1,-79
5,7f:59:ff:d4:15:85,-79
6,59:bb:32:ab:38:30,-79
7,2a:67:10:2d:ea:18,-79
8,64:5f:3d:1d:55:61,-75
9,71:ea:dd:82:cf:db,-79
10,6e:86:15:89:cd:2a,-79
11,ce:c1:e6:e3:ce:25,-79
12,0f:65:c4:a5:2d:0e,-79
13,6e:f3:2c:b9:ee:f2,-78
14,74:90:50:40:59:7a,-68
15,74:55:05:49:f8:40,-73
16,6f:ab:92:d3:5e:6c,-79
17,f3:b7:54:29:79:88,-72
18,4e:39:a2:14:65:0c,-79
19,6b:9d:f5:4b:aa:a2,-79
20,c7:bd:bf:ab:28:ed,-79
21,7d:f8:fa:8f:92:f5,-79
22,59:b2:91:8a:84:ce,-76
