,addr,rssi
0,4b:e9:29:a2:39:57,-71
1,30:bd:8e:f7:74:21,-71
2,5c:e2:f1:d9:ef:15,-59
3,7c:b9:5a:63:a7:2a,-71
4,2f:99:71:19:d1:01,-71
5,29:f9:9a:09:fe:d7,-73
6,4c:bf:6c:f6:ea:71,-74
7,cc:5b:f7:7b:5f:07,-69
8,56:5d:d1:ce:ae:0f,-76
9,5f:1d:4f:cd:d5:04,-54
10,19:b9:ce:3c:4a:0a,-76
11,46:e0:2c:6b:1c:94,-64
12,78:2c:45:23:9b:2b,-65
13,71:bb:45:2a:cb:23,-77
14,61:1c:d7:96:a4:2c,-76
15,74:90:50:40:59:7a,-79
16,4e:f9:1d:91:96:91,-75
17,c4:32:f1:fb:a7:55,-59
18,e1:82:54:1c:a4:29,-71
19,f2:c9:3f:40:3c:1f,-64
20,f9:bd:78:48:22:89,-54
21,59:2f:70:20:a8:77,-69
22,70:7c:fe:0c:36:94,-79
23,00:9a:9a:ce:96:0b,-79
24,f2:df:6f:10:99:35,-66
25,61:d1:a1:dc:a7:ca,-79
26,ea:40:d3:6f:b0:ae,-68
27,fe:fb:34:f1:59:0f,-78
28,e6:7a:16:74:2c:03,-70
29,d3:78:9d:4e:bc:eb,-75
30,5e:da:04:6d:42:30,-79
31,2c:12:1b:a7:aa:cc,-79
32,70:30:0e:ef:15:3f,-79
33,a0:c4:a5:02:7c:0e,-79
34,54:3f:54:d7:ac:03,-79
35,0e:c3:ee:2a:38:44,-79
36,25:97:9f:9f:39:a0,-79
37,15:9e:b7:d9:4a:e9,-79
38,4f:a1:41:cb:4a:6c,-78
39,4c:c1:69:46:65:0e,-73
40,d7:f9:73:66:77:e6,-65
41,77:e0:ab:e7:27:77,-79
42,54:0e:65:50:cd:b8,-78
43,49:78:2f:16:18:da,-79
44,e7:e1:b1:ad:4e:3a,-59
45,7c:ee:74:90:cf:e5,-79
46,e1:cb:dd:72:68:43,-78
47,ef:19:95:c0:5d:05,-79
48,5a:05:52:39:e3:fc,-76
49,2d:85:ab:e4:de:f3,-74
50,52:72:7b:5d:90:81,-77
51,d6:02:79:2b:b2:cc,-77
52,41:92:50:e2:44:d5,-79
53,6c:16:10:7a:6f:ce,-79
54,f3:ba:d6:c5:5f:de,-79
55,42:c8:61:7c:ea:92,-79
56,46:02:94:34:db:e4,-79
57,7e:92:32:e3:4c:67,-79
58,c4:81:63:63:1e:10,-79
59,21:9e:2a:44:a7:47,-79
60,6b:ce:0b:c9:16:84,-75
61,59:3a:8d:bf:92:65,-74
62,21:9b:fc:de:32:65,-79
