,addr,rssi
0,7d:9a:8f:e3:c8:28,-59
1,59:e0:e9:74:da:12,-53
2,74:90:50:40:59:7a,-71
3,4d:d9:dd:08:f2:32,-68
4,6f:62:e7:13:a6:bd,-64
5,fa:51:74:19:6e:7c,-60
6,40:55:5a:c0:13:4f,-79
7,70:5b:e8:97:f4:b4,-79
8,58:97:8d:e8:c1:d8,-68
9,6f:51:94:6e:8e:c4,-72
10,73:19:d8:2e:2f:05,-77
11,fc:a5:a2:da:b5:5a,-79
12,06:8e:be:a9:cc:e4,-79
13,48:35:83:ca:73:24,-79
14,5f:3d:f1:ad:54:80,-79
15,7c:14:d9:c1:11:db,-75
16,fd:09:90:a2:8e:f7,-71
17,46:83:02:ea:96:de,-79
18,c5:c8:cf:b3:8c:dd,-78
19,cc:19:07:1c:11:80,-71
20,e3:a3:7b:a8:5f:3f,-79
