,addr,rssi
0,4d:e0:d8:75:90:fe,-79
1,43:98:53:4b:6e:e7,-66
2,11:22:33:47:29:06,-72
3,04:3d:e2:94:91:65,-63
4,68:96:b2:58:70:fc,-73
5,1e:b5:2a:0f:ea:0e,-65
6,54:9a:7a:b1:34:cb,-62
7,20:b1:9a:c7:fd:fa,-63
8,77:da:eb:87:a9:63,-64
9,74:90:50:40:59:7a,-71
10,f1:90:c5:fa:82:6e,-64
11,e4:9d:8b:45:84:aa,-63
12,43:76:7a:cb:19:f6,-79
13,44:90:4c:1e:40:9e,-79
14,33:7a:9b:70:16:56,-79
15,27:7a:f7:15:a7:f9,-75
16,4a:6e:b9:34:9e:d2,-79
17,68:59:d7:84:cc:c9,-79
18,15:a7:8d:37:f1:12,-79
19,d4:9d:c0:7d:08:71,-79
