,addr,rssi
0,1f:7a:94:29:13:b4,-73
1,7a:50:fb:ac:49:2d,-63
2,45:66:51:b8:42:0f,-78
3,3d:6a:ae:92:a1:b7,-75
4,26:55:99:a4:89:f7,-66
5,65:81:e2:0b:15:56,-73
6,03:53:d0:58:00:da,-74
7,1c:18:79:2b:b3:b1,-79
8,4d:66:e0:f4:e7:ef,-79
9,74:90:50:40:59:7a,-73
10,5c:c8:f2:ef:70:ed,-79
11,6c:4d:4d:ea:3d:c6,-78
12,0d:7d:33:ec:7f:e7,-79
13,fd:a7:06:1f:3f:01,-78
14,6c:5c:89:bd:a9:75,-77
15,76:0b:40:cb:88:76,-77
16,4d:ef:c5:0f:ee:5b,-78
17,33:5e:9c:a9:8b:df,-79
18,72:bb:91:06:d9:4d,-79
19,d6:8c:bf:3d:12:cb,-77
20,f7:e2:22:68:3b:ad,-79
21,65:a0:b1:58:b9:a9,-75
22,52:5d:49:9a:cd:03,-79
23,40:e8:73:8c:f9:5b,-79
24,65:81:b6:c3:f9:d1,-79
25,6d:e5:c1:65:ce:5c,-79
26,21:53:11:b5:48:97,-71
27,62:be:a7:50:4b:8a,-76
28,5c:15:40:c1:d3:f6,-79
29,c5:e7:ce:18:dd:a7,-68
30,5d:3a:c5:6d:8d:99,-75
31,ee:c1:d4:3c:01:f9,-75
32,66:bc:f0:58:a9:f9,-79
