,addr,rssi
0,32:53:fe:47:73:4d,-79
1,7f:33:d4:26:f2:f7,-64
2,59:b5:59:c4:6a:11,-75
3,ec:24:2c:77:8c:20,-53
4,74:90:50:40:59:7a,-73
5,e8:95:07:73:1d:54,-72
6,59:d6:99:48:63:22,-71
7,f5:52:8f:bf:d1:61,-63
8,e4:97:61:c3:51:89,-71
9,d1:fc:f2:21:98:d5,-79
10,2a:52:04:c6:3b:05,-79
11,20:61:14:70:87:dd,-79
12,df:b8:eb:de:51:a5,-67
13,55:4f:f2:ba:cb:8e,-78
14,2f:0e:b5:f3:d8:9a,-79
15,10:98:84:fb:df:a0,-79
16,6d:cf:13:2f:23:ff,-79
17,c0:31:e3:23:47:62,-79
18,65:84:6e:81:8f:43,-79
19,4c:b1:05:58:28:e2,-59
