,addr,rssi
0,03:f7:78:ca:97:bd,-77
1,53:2c:89:c5:73:17,-63
2,98:d3:31:60:3a:a1,-58
3,35:51:37:94:1f:6c,-71
4,5a:d0:b9:57:ea:95,-69
5,5f:81:7d:91:5b:90,-79
6,0f:92:4e:01:ba:49,-65
7,31:3a:a0:fe:2d:27,-76
8,09:f1:81:1f:e8:13,-72
9,7d:44:a7:2e:77:31,-68
10,5f:de:1e:40:9e:4f,-72
11,4d:6e:6d:a6:b3:68,-76
12,1e:75:b2:44:4c:30,-77
13,6b:c9:fd:f8:d0:07,-76
14,04:f7:fd:39:39:31,-79
15,74:90:50:40:59:7a,-71
16,d5:e8:61:90:3b:fa,-57
17,63:e7:70:61:6b:25,-69
18,07:72:3a:35:71:05,-53
19,40:8a:de:82:6f:9c,-79
20,fa:84:e2:bc:f6:99,-79
21,ed:c8:93:c5:12:ea,-76
22,df:ac:87:f4:18:0e,-71
23,2b:98:bb:a6:3f:8e,-62
24,f5:2e:02:f6:89:e8,-74
25,4d:4e:70:8b:31:52,-77
26,32:0f:cc:ae:8a:7a,-79
27,c4:9e:c9:13:39:82,-76
28,4d:2a:18:4c:06:b2,-79
29,3f:02:6d:dc:d0:a4,-79
30,35:7c:66:df:f9:6a,-79
31,e8:b1:4d:aa:74:f2,-79
32,4b:68:2d:b7:ac:b0,-79
