,addr,rssi
0,07:8f:dc:7c:41:1b,-79
1,32:f6:a1:31:a3:3d,-79
2,db:26:89:16:e1:09,-79
3,d4:36:39:ba:c1:d3,-75
4,46:9a:a4:b5:32:f6,-69
5,41:f7:eb:d5:97:e5,-79
6,38:65:09:8b:2f:66,-79
7,62:9c:e6:2f:56:05,-76
8,74:23:09:ea:b7:c7,-73
9,5c:0c:c0:c9:5d:55,-74
10,54:c5:64:4c:4f:c0,-79
11,74:90:50:40:59:7a,-69
12,e1:6d:ac:ec:43:74,-73
13,78:99:46:db:12:d1,-78
14,f6:a4:d2:84:9a:fe,-78
15,71:bc:bb:1c:cd:a1,-76
16,13:4e:bc:78:86:84,-76
17,69:34:fe:23:08:4b,-77
18,48:de:3d:66:49:63,-79
19,73:f8:c8:17:2c:27,-79
20,4b:cc:a3:19:9f:c8,-79
21,d2:a9:92:04:c0:24,-79
22,14:96:7a:91:84:8f,-74
