,addr,rssi
0,26:8f:4c:cc:65:f2,-70
1,4c:af:2b:5a:23:ea,-63
2,62:27:14:a8:0d:1c,-72
3,58:51:c9:22:98:61,-69
4,16:50:99:87:97:3f,-72
5,14:49:de:ba:05:b0,-69
6,54:40:59:1d:91:04,-79
7,54:82:ed:d2:6f:af,-72
8,77:a5:ca:28:13:ba,-79
9,c4:78:53:fa:9e:63,-79
10,4e:67:7a:a7:76:84,-67
11,7e:bd:84:13:90:9b,-79
12,59:8d:73:e5:37:26,-68
13,6c:12:1b:d1:44:70,-76
14,63:33:99:ff:c5:53,-78
15,00:30:d8:60:f3:de,-79
16,55:5a:e1:19:e7:70,-79
17,4b:10:5c:cd:36:9b,-79
18,71:4b:1a:2b:de:72,-78
19,d9:ff:7e:9d:1c:f4,-77
20,18:b4:09:1a:9b:d9,-79
21,74:90:50:40:59:7a,-71
22,c0:06:0c:8d:84:9b,-73
23,57:0a:f4:d6:e1:f1,-79
24,26:68:77:fd:6b:e3,-72
25,1c:f5:8b:ec:d9:1f,-79
26,de:0e:81:c3:1c:8f,-79
27,5f:a1:d1:3c:f4:da,-74
28,5b:3d:ef:a2:b0:5c,-79
29,c3:6e:a8:1f:79:db,-71
30,1b:85:67:fc:3e:bd,-79
31,51:8c:df:b7:8e:17,-79
32,cd:f7:26:49:ae:6e,-79
33,2e:3e:29:51:bc:02,-79
34,d4:37:b8:ed:5a:11,-79
35,55:3e:fc:76:a2:21,-68
36,d9:a8:ed:fa:11:45,-68
37,ef:6e:2e:5f:ed:32,-71
38,00:50:68:57:20:95,-79
39,e0:2a:5c:40:ea:de,-79
40,7c:41:6c:c6:09:e1,-78
41,49:c7:91:40:67:6e,-79
42,1e:37:91:c2:5a:3c,-79
43,4a:28:68:a6:99:6c,-79
44,7d:c1:17:09:70:b5,-79
45,46:21:99:6d:e7:2c,-79
46,5e:2d:c5:fa:1f:e2,-75
47,03:34:10:dc:a1:5e,-79
48,6b:ad:52:6f:87:e3,-79
