,addr,rssi
0,67:73:5b:91:f1:f5,-66
1,74:8e:9c:95:b8:3e,-63
2,60:ff:96:3d:79:14,-60
3,7d:60:7e:21:38:8e,-34
4,7a:cb:dd:1b:47:15,-63
5,1d:5b:b7:ff:33:bb,-69
6,15:dd:70:cc:61:b5,-73
7,15:57:04:be:c1:c7,-63
8,17:81:ed:f4:0e:a7,-73
9,5b:15:e9:3e:a5:62,-66
10,ef:78:93:cc:01:6f,-77
11,ef:de:bd:62:7e:c0,-66
12,e4:a1:05:4b:79:de,-63
13,f7:58:2b:2f:d5:ce,-60
14,74:90:50:40:59:7a,-74
15,dd:25:67:eb:45:ac,-79
16,f9:40:33:c9:c7:a1,-65
17,fa:b0:31:60:54:dd,-39
18,79:3e:64:60:35:52,-79
19,c8:3a:76:77:a6:9f,-79
20,65:af:66:b7:46:3a,-79
