,addr,rssi
0,56:84:bf:dc:85:5c,-59
1,70:84:14:e7:b5:35,-79
2,37:62:7a:64:30:18,-78
3,a8:99:dc:23:80:34,-68
4,62:85:19:e8:74:f9,-79
5,5c:59:4d:86:c1:45,-64
6,da:65:f2:8f:d3:10,-79
7,22:2a:33:74:e7:9c,-79
8,00:a0:50:c4:da:18,-79
9,74:90:50:40:59:7a,-71
10,67:d5:53:b4:cb:b2,-79
11,f1:5b:6e:b3:93:a2,-70
12,eb:80:bf:89:15:9f,-65
13,5f:b2:d9:4a:fe:9f,-79
14,75:f5:2f:a7:7a:dc,-79
15,eb:3f:ea:54:f7:1b,-59
16,d9:c1:8a:93:01:a3,-79
17,6d:b5:37:d2:67:65,-78
18,e9:dd:e9:0f:76:0b,-74
19,54:19:28:84:dc:f9,-79
20,5e:c9:e0:74:96:75,-79
21,68:86:38:3e:92:c7,-74
22,e4:01:db:7f:5f:f9,-79
23,41:73:6b:af:8e:c6,-79
24,30:d6:d9:27:26:d1,-79
25,04:d5:25:ed:23:39,-79
26,2b:fd:4f:a5:93:33,-78
27,42:6e:61:f2:46:7e,-79
28,50:d5:75:ad:9c:7a,-77
29,76:03:2c:c6:ab:e2,-79
30,02:b4:16:4a:5a:3c,-76
31,4d:73:d7:39:18:e5,-79
32,dc:a5:aa:00:48:02,-79
33,4d:e3:f9:03:ca:49,-79
34,35:9f:8e:85:b5:cd,-79
