,addr,rssi
0,d0:49:ec:93:23:45,-79
1,6d:4d:01:2b:1a:52,-67
2,34:43:7a:4a:3b:c6,-71
3,42:ec:b9:26:a5:54,-64
4,5d:bb:17:1e:38:9e,-53
5,e3:0f:89:29:2e:d6,-53
6,63:03:36:75:52:59,-73
7,4c:cd:81:a9:f9:8e,-68
8,79:be:06:cf:22:a0,-77
9,45:9f:bf:15:55:a7,-73
10,45:b4:35:97:3a:33,-66
11,3c:84:ad:7b:1b:b9,-72
12,c4:d8:c1:b0:de:b8,-71
13,62:0e:53:ba:33:bb,-72
14,00:a0:50:c4:51:a7,-79
15,11:d8:fc:a0:e8:1f,-78
16,ce:49:a6:64:b3:65,-79
17,e1:72:3f:38:06:ed,-66
18,fc:a4:19:66:eb:5f,-71
19,d4:3c:a3:6d:b2:d6,-69
20,52:e3:48:69:f4:be,-69
21,74:90:50:40:59:7a,-69
22,2b:cd:2b:bf:ea:e9,-78
23,cd:e4:2a:85:4b:f2,-68
24,6f:a9:01:4c:1b:83,-79
25,d5:df:05:4f:e2:dd,-79
26,51:b2:0d:9c:05:6f,-79
27,ce:2c:7b:e5:ad:0a,-76
28,56:6e:aa:f4:78:0d,-79
29,65:3e:34:52:63:83,-79
