,addr,rssi
0,61:4d:62:df:93:42,-63
1,43:de:7b:52:db:b2,-77
2,2b:13:b6:75:72:63,-63
3,65:04:e3:54:70:99,-68
4,5e:a0:85:91:78:03,-71
5,10:d9:00:ae:b1:55,-67
6,42:dc:d9:4e:01:4b,-66
7,6d:b2:cb:2c:46:c2,-61
8,74:90:50:40:59:7a,-78
9,7a:ab:72:f7:01:20,-73
10,4f:d9:33:6e:b6:f5,-74
11,d7:69:a3:c2:60:2a,-72
12,06:6f:38:85:24:02,-72
13,66:e8:be:5f:f9:97,-79
14,48:89:da:50:19:3e,-79
15,6c:64:f2:e2:a5:b9,-70
16,d4:9d:c0:7d:0a:b9,-79
17,3a:dc:51:89:e5:64,-79
18,c2:55:60:b8:85:82,-79
19,73:21:63:13:bd:54,-79
