,addr,rssi
0,4b:96:39:45:42:ff,-65
1,c9:a5:68:00:49:92,-68
2,77:f2:b3:b0:30:3a,-73
3,69:ce:fe:52:49:6a,-67
4,2c:0e:98:88:45:d5,-79
5,74:90:50:40:59:7a,-68
6,7a:3f:2f:99:a8:90,-71
7,d2:78:f0:d5:87:68,-73
8,7c:39:b2:78:7d:47,-79
9,3d:60:45:cb:18:4a,-79
10,0b:16:eb:d1:20:d1,-76
11,51:00:58:f9:6b:81,-79
12,69:a4:f3:a5:33:50,-79
13,c1:fd:39:22:04:af,-63
14,24:db:e6:5c:67:bb,-71
15,40:fe:98:b4:38:b1,-79
16,75:f4:e8:c9:52:5a,-76
17,04:89:0f:10:d0:a8,-79
18,f0:ea:e2:f0:55:f2,-79
19,42:f0:ff:87:15:bf,-78
20,e0:4f:4c:88:07:d8,-79
21,54:e4:c5:08:d6:01,-79
22,48:91:9d:70:e0:0d,-77
23,0e:ad:55:e0:b5:0e,-79
24,f7:e5:5f:57:8d:e4,-79
25,31:29:ff:b2:ea:a5,-79
26,61:5d:1c:68:03:b5,-79
27,c1:6f:ce:b2:dc:1d,-79
28,77:88:f1:94:cc:eb,-79
29,5e:0b:a4:7e:05:c9,-79
30,42:04:c7:6e:b3:65,-79
31,e2:d6:55:26:fe:60,-79
32,d3:11:96:36:9c:a9,-74
33,c3:a8:ba:ee:28:f6,-79
34,e3:94:a7:86:d4:96,-76
35,50:02:ca:c9:d0:78,-65
