,addr,rssi
0,61:1b:bf:2e:ac:f5,-66
1,74:90:50:40:59:7a,-70
2,3c:1e:c2:ea:6d:0f,-59
3,56:ca:55:ae:99:f0,-60
4,49:ad:51:b1:fd:22,-66
5,e2:8a:ec:ac:55:a4,-68
6,e6:f7:29:57:b0:13,-56
7,7d:19:9b:e8:70:d8,-78
8,7f:30:c2:88:2a:9c,-78
9,4d:c3:fb:66:ce:bb,-77
10,43:06:51:66:e8:58,-79
11,4b:65:52:9e:de:16,-79
12,14:6d:e5:3f:7d:19,-78
13,6d:07:0a:10:cc:cc,-79
14,74:64:3d:58:b8:a2,-79
15,55:fc:7f:23:de:ca,-79
16,6a:1d:06:3d:07:e6,-79
17,30:f4:c3:68:61:2b,-79
18,1e:0d:ce:38:e7:eb,-79
19,58:d3:49:ec:f4:b9,-79
20,fb:ab:7f:4b:97:3b,-79
