,addr,rssi
0,74:90:50:40:59:7a,-75
1,7a:52:78:69:d2:41,-67
2,0b:fc:b9:9c:05:d1,-78
3,3c:3e:17:b9:65:d4,-79
4,74:92:82:55:78:99,-74
5,3b:0b:37:3f:de:fc,-78
6,78:55:ff:b0:20:02,-75
7,06:ce:60:78:70:f3,-79
8,3b:e1:0a:7e:52:18,-78
9,6b:32:ea:40:35:13,-79
10,5f:70:6e:61:a6:33,-73
11,2a:76:c3:c5:52:bf,-79
12,ec:c6:8e:ad:dd:fe,-74
13,73:54:74:16:a9:38,-75
14,5b:e2:e3:f8:d3:bf,-79
15,2f:48:ea:67:0b:fe,-79
16,25:e7:a9:14:53:1a,-79
17,2f:f4:48:65:dc:a8,-79
18,1b:d9:8b:8a:a4:96,-77
19,4a:20:0a:cc:0c:ca,-79
20,7e:d7:89:ff:77:c1,-79
21,24:77:42:a6:21:19,-79
22,79:bb:a2:54:4f:e0,-79
23,28:17:9e:e9:ae:0a,-79
24,0c:75:a0:c5:c8:5b,-79
25,fb:a6:79:11:82:b1,-77
26,38:d4:ee:17:06:2e,-78
27,67:c1:65:0f:7b:c3,-78
28,f8:37:f7:c9:f9:f2,-79
