,addr,rssi
0,27:aa:8a:05:c3:57,-78
1,54:04:85:21:9d:71,-68
2,6c:e9:5c:b7:32:5a,-47
3,da:ba:a2:c1:ce:59,-48
4,2a:3a:89:75:02:2e,-79
5,42:fa:f7:b1:04:e4,-76
6,26:a3:c4:03:be:be,-67
7,0f:f6:75:5f:49:46,-67
8,35:50:c6:0a:2b:98,-68
9,2a:f0:58:a9:2c:eb,-71
10,78:f2:85:54:2c:78,-77
11,40:27:4c:6e:d5:3a,-79
12,74:90:50:40:59:7a,-69
13,c7:fc:b6:8e:df:8f,-79
14,ea:33:61:aa:63:f5,-67
15,c5:78:27:00:f4:c4,-64
16,a0:c4:a5:04:22:6c,-79
17,51:7e:56:0d:ce:18,-79
18,7d:8e:88:6a:41:72,-79
19,d2:80:c2:90:2e:e9,-74
20,22:55:2e:7a:3b:1d,-75
21,79:01:b7:85:3f:99,-79
22,e7:9a:b2:a9:4d:ab,-76
23,25:41:03:58:58:95,-79
24,44:aa:26:96:e3:71,-78
25,71:95:67:be:1d:51,-74
26,1b:37:fd:8e:a6:6e,-79
27,73:9c:5c:a0:93:de,-72
28,46:c7:49:a6:41:89,-79
29,6c:90:ef:4b:56:f0,-74
30,ff:f1:f9:9a:99:ec,-75
