,addr,rssi
0,f5:52:8f:bf:d1:61,-63
1,7f:33:d4:26:f2:f7,-75
2,4c:b1:05:58:28:e2,-57
3,df:b8:eb:de:51:a5,-75
4,ec:24:2c:77:8c:20,-51
5,71:c6:1d:61:9f:1a,-75
6,74:90:50:40:59:7a,-64
7,4d:68:1d:ef:63:ad,-79
8,d1:fc:f2:21:98:d5,-78
9,59:d6:99:48:63:22,-73
10,62:d0:73:7e:54:78,-71
11,e8:ba:3f:c8:5d:17,-79
12,58:20:9d:52:98:b7,-79
13,e8:95:07:73:1d:54,-79
14,42:5a:cc:d3:10:1a,-73
15,2a:52:04:c6:3b:05,-79
16,07:37:fe:ea:f1:77,-79
17,f2:53:4b:52:e7:4b,-79
18,6d:cf:13:2f:23:ff,-79
19,73:1e:9f:b1:61:f9,-79
20,32:53:fe:47:73:4d,-77
21,55:4f:f2:ba:cb:8e,-79
22,2f:0e:b5:f3:d8:9a,-79
23,c0:31:e3:23:47:62,-75
24,7d:d9:bd:72:ff:97,-76
