,addr,rssi
0,63:fe:37:30:2c:b4,-78
1,74:90:50:40:59:7a,-66
2,46:99:fa:92:32:e3,-65
3,77:97:2a:9f:3a:63,-74
4,56:26:f0:ed:fc:e2,-79
5,6e:aa:22:c4:f2:1b,-79
6,41:99:18:6c:2d:ed,-78
7,76:c3:38:59:00:03,-76
8,61:85:a7:a0:29:ea,-79
9,d2:e9:07:02:04:06,-76
10,2f:27:91:bc:c5:33,-77
11,7e:61:b8:6f:cf:3b,-72
12,48:c4:a3:a9:67:0a,-79
13,2c:d7:6e:ad:1d:7c,-79
14,66:95:8f:0a:af:f7,-79
15,79:4c:d5:d7:03:94,-77
16,3a:9e:cf:df:4e:e0,-78
17,21:ce:d8:7e:62:58,-71
18,59:5f:2a:d4:95:5a,-76
19,07:0d:2b:2f:65:ab,-79
20,4d:a3:02:14:b5:be,-79
21,7d:82:b8:01:5c:16,-79
22,70:0d:47:b7:7a:11,-76
