,addr,rssi
0,41:dc:4b:3f:6f:6a,-66
1,75:f8:41:bc:7f:e0,-63
2,6d:99:0f:59:f8:2e,-71
3,6c:f5:32:32:5f:22,-79
4,4f:36:79:f9:2e:e3,-71
5,25:90:b2:33:f2:fb,-67
6,4b:d1:59:77:3f:ac,-61
7,3c:74:89:b6:65:2b,-62
8,74:90:50:40:59:7a,-69
9,c9:9a:05:35:9a:86,-63
10,47:49:55:74:cc:19,-66
11,7c:4b:34:39:3e:67,-79
12,73:44:20:ae:5e:b2,-78
13,cc:06:23:d9:4a:40,-79
14,08:df:e6:c1:fd:7d,-79
15,1c:5b:55:e5:65:94,-79
16,51:cc:e3:b5:68:b1,-79
17,0d:ea:50:4b:ba:ee,-75
18,5f:9e:e9:f2:ff:98,-79
19,73:be:a9:a5:49:ab,-77
20,41:0b:7b:34:24:33,-79
21,2f:2c:86:03:22:79,-79
22,3b:a2:26:e1:39:8c,-79
23,10:72:2e:f3:73:97,-79
24,ea:42:46:92:bc:17,-79
25,cd:b3:95:de:0b:23,-79
26,5e:dd:eb:4b:7b:3b,-79
27,53:f1:f5:73:91:1f,-78
28,37:4c:e6:e7:0d:6d,-79
