,addr,rssi
0,47:09:a5:bd:f4:89,-60
1,3a:60:8f:06:3d:02,-61
2,56:75:c2:a1:76:52,-64
3,33:95:be:c3:e1:9f,-60
4,00:c3:f4:82:db:ea,-79
5,59:0e:09:27:14:a2,-79
6,4f:d6:05:a1:89:60,-79
7,16:44:b3:d1:7b:ca,-79
8,75:d8:af:1b:5c:25,-79
9,d0:35:41:48:08:4a,-79
10,df:e9:b5:3e:f3:3c,-60
11,e9:f0:c4:fe:33:aa,-71
12,d4:9d:c0:7d:09:69,-79
13,28:e8:a6:9d:c6:be,-78
14,58:1d:5e:32:45:67,-79
15,41:ca:b8:2e:19:8f,-79
16,d4:36:39:ba:bd:95,-79
17,74:90:50:40:59:7a,-79
18,d4:9d:c0:7d:0a:b9,-79
19,72:71:74:fd:14:99,-76
20,58:fb:ea:99:b0:2d,-78
21,ed:6f:8e:d8:95:98,-79
22,58:30:ee:15:87:b6,-79
23,5f:c6:30:ca:e2:08,-79
24,1e:08:a5:dd:08:c1,-78
25,43:33:65:12:63:74,-76
26,5a:76:81:64:8e:a8,-79
27,5d:df:a0:3a:50:3d,-79
28,23:f4:b7:62:37:42,-79
29,6b:e8:e8:81:c4:ed,-75
30,29:cd:52:96:54:08,-79
31,28:49:d3:65:62:03,-79
