,addr,rssi
0,1e:05:8a:76:ae:34,-77
1,7e:ea:47:ad:6c:9b,-77
2,74:01:53:40:00:c7,-71
3,7e:83:20:63:aa:81,-79
4,74:90:50:40:59:7a,-71
5,20:37:e7:16:ec:8a,-79
6,73:4e:11:90:f3:13,-75
7,6c:27:a6:f7:5d:19,-79
8,62:2d:85:11:96:b7,-74
9,f6:f6:f4:b3:39:70,-68
10,77:c3:ed:0a:88:9e,-79
11,df:2d:db:4f:0a:89,-79
12,d1:ca:1c:cc:77:1c,-76
13,2c:56:2b:34:45:ee,-79
14,47:fc:65:48:d7:ed,-79
15,d4:7a:0c:b5:0c:a7,-78
16,c8:49:91:47:8c:b9,-79
17,3d:d7:a8:b5:c6:66,-79
18,6e:37:57:2d:f5:fd,-76
19,1d:e6:b5:23:16:40,-79
