,addr,rssi
0,74:c4:d5:b3:ba:ea,-59
1,f8:6f:e5:a4:af:91,-79
2,45:a1:79:ca:59:b5,-79
3,03:51:80:fd:70:fb,-65
4,71:4d:97:b4:30:57,-66
5,ee:01:7d:c8:9f:af,-65
6,7e:16:e8:50:34:f5,-76
7,ce:40:f5:bf:eb:33,-67
8,39:99:48:a1:21:f3,-77
9,f7:d8:84:c1:9f:12,-59
10,5b:08:df:58:ee:0e,-79
11,60:02:1b:58:90:3b,-79
12,74:90:50:40:59:7a,-66
13,34:71:a5:91:f6:2c,-77
14,54:a3:be:fb:32:70,-71
15,51:be:5e:a4:20:d0,-79
16,cc:32:3d:b0:b2:dd,-58
17,71:4f:f2:08:e8:0d,-79
18,1c:33:79:7a:19:44,-79
19,c1:15:58:29:53:ec,-79
20,fc:17:91:c0:3e:79,-78
21,59:5f:bc:e2:37:02,-79
