,addr,rssi
0,74:90:50:40:59:7a,-67
1,1c:33:79:7a:19:44,-76
2,71:4f:f2:08:e8:0d,-78
3,74:c4:d5:b3:ba:ea,-59
4,03:51:80:fd:70:fb,-68
5,7e:16:e8:50:34:f5,-68
6,71:4d:97:b4:30:57,-75
7,ce:40:f5:bf:eb:33,-72
8,fc:17:91:c0:3e:79,-77
9,59:5f:bc:e2:37:02,-79
10,ee:01:7d:c8:9f:af,-71
11,cc:32:3d:b0:b2:dd,-57
12,00:a0:50:1d:72:1d,-79
13,1a:c9:a5:66:9c:a7,-78
14,c1:15:58:29:53:ec,-78
15,45:a1:79:ca:59:b5,-79
16,55:88:5c:c0:6e:5e,-78
17,66:ef:b0:3d:2d:dd,-77
18,c5:d5:8b:97:00:17,-74
19,49:3b:c2:4f:4f:a4,-79
