,addr,rssi
0,28:34:8e:cb:94:33,-73
1,2e:94:f6:8f:25:44,-77
2,61:6e:4b:a1:15:ff,-79
3,61:e8:d2:67:2a:a9,-79
4,5a:ec:7f:9a:0f:b3,-78
5,d8:0b:b6:87:d3:52,-79
6,17:5d:4e:ab:bb:98,-74
7,d3:83:3d:1b:85:51,-70
8,45:18:78:76:74:f2,-71
9,1e:ea:a4:f8:75:c0,-79
10,43:bb:c3:99:5b:48,-78
11,01:95:f7:b3:70:42,-71
12,24:be:13:27:e3:73,-71
13,6e:65:a0:cd:10:7d,-71
14,74:90:50:40:59:7a,-68
15,f8:9b:d1:f3:34:ea,-79
16,79:c9:f8:1b:89:c5,-78
17,c8:eb:64:d7:c9:de,-70
18,cb:79:27:3e:f5:3e,-51
19,c8:c0:19:3d:06:a2,-79
20,40:f7:56:c8:f8:e8,-79
21,49:9d:60:5d:65:d5,-77
22,39:4a:f0:15:ec:e0,-79
23,df:9b:35:03:4b:a7,-78
24,c1:33:e5:b9:f8:66,-79
25,6b:07:dc:2f:67:66,-79
26,52:23:81:79:8b:b1,-79
27,3f:26:ca:0f:33:2c,-72
28,63:98:46:ab:27:fe,-79
