,addr,rssi
0,0a:6d:54:8f:02:e3,-64
1,5b:74:6e:91:04:3d,-75
2,12:3b:68:1b:6a:8f,-70
3,75:c4:b4:0d:0d:2f,-72
4,5e:e5:2b:cf:34:cf,-73
5,45:64:fa:e1:4b:51,-78
6,78:7a:2e:e2:e7:58,-76
7,74:90:50:40:59:7a,-73
8,59:b4:98:39:9b:b0,-71
9,d8:1a:8e:a2:71:5b,-64
10,24:78:43:57:e6:cf,-76
11,51:5b:b5:72:18:d6,-67
12,40:5b:d3:b1:77:4c,-79
13,c0:75:e1:a7:80:56,-79
14,61:5c:dd:35:fa:03,-75
15,c9:aa:40:c7:46:32,-70
16,f9:7f:05:f4:e1:62,-72
17,cc:3f:8d:c7:a2:8f,-79
18,7f:2e:ee:e7:f4:f9,-79
19,31:59:bd:4a:e8:4b,-72
20,5a:97:9e:81:c8:31,-79
21,28:ed:e0:d2:49:fa,-79
22,50:6c:86:39:e2:0f,-74
23,28:35:cd:38:f4:50,-79
