,addr,rssi
0,76:d2:5a:41:9f:11,-67
1,15:b8:a0:68:36:1a,-68
2,11:c8:c0:06:c2:3a,-72
3,5f:31:d4:8b:b7:d9,-66
4,06:ff:44:de:b5:1b,-79
5,70:53:cb:63:3e:8e,-79
6,74:90:50:40:59:7a,-76
7,12:46:46:df:2e:db,-79
8,4a:99:1b:3f:58:8c,-79
9,c1:89:7f:34:38:81,-79
10,fa:bb:b3:a0:02:94,-56
11,6a:f3:dd:cf:fc:fd,-77
12,00:a0:50:2d:48:56,-79
13,75:ef:2b:e5:4f:ed,-72
14,ed:c0:df:2d:5a:4c,-76
15,63:26:49:68:7c:9b,-79
16,76:f1:f2:5e:67:8b,-79
17,6b:25:dc:5b:f5:86,-79
18,45:ec:0d:5e:2e:1e,-79
19,56:c3:a6:8b:92:75,-77
20,79:2f:26:59:79:a3,-79
21,57:9f:fe:7d:be:1b,-77
22,d5:82:ad:fc:13:86,-79
