,addr,rssi
0,fa:e7:8f:9e:3d:4a,-74
1,59:9c:15:32:e8:63,-66
2,29:0a:69:05:ba:f9,-65
3,41:d4:9e:d7:b3:2a,-78
4,72:56:20:64:02:02,-77
5,3c:a3:0c:3e:bd:f2,-71
6,79:47:fc:9c:7a:5d,-79
7,48:24:c8:8a:bd:1c,-71
8,49:3b:21:55:48:b6,-78
9,63:24:73:50:0b:6b,-73
10,7d:34:73:43:21:29,-73
11,62:39:54:3b:d3:8d,-72
12,56:50:ee:f7:a6:49,-63
13,02:ea:2a:31:64:d6,-63
14,61:b7:b1:1a:b2:8a,-72
15,22:74:f7:89:6f:33,-73
16,79:1e:dd:5b:14:cf,-79
17,7f:3f:ce:d2:e9:a9,-78
18,d6:4b:ff:a9:52:bf,-76
19,66:7e:1f:c5:44:78,-79
20,f8:8b:84:18:84:cb,-79
21,43:f4:12:51:08:88,-57
22,32:3d:ef:20:b8:4f,-79
23,30:51:f6:ad:6e:9e,-79
24,62:d2:58:11:c0:be,-78
25,f4:bb:7e:e1:48:05,-70
26,74:3c:15:fe:c9:e3,-74
27,25:9b:e3:d5:ec:a9,-79
28,f6:e1:a7:51:36:59,-79
29,61:7e:a5:8d:b4:c7,-79
30,f4:ef:96:74:ff:c6,-67
31,cd:9a:66:56:2c:15,-78
32,6f:c7:99:6f:4e:64,-79
33,16:b5:f9:1f:14:d5,-79
34,0a:18:64:67:93:67,-79
35,5e:a0:ac:2f:bf:ec,-79
36,00:ae:fa:c1:1c:db,-79
