,addr,rssi
0,74:90:50:40:59:7a,-68
1,3f:f8:04:18:91:76,-79
2,6d:a1:99:48:88:78,-78
3,78:51:83:14:03:f7,-48
4,6f:42:fa:0b:83:55,-79
5,6b:b4:89:e6:38:f4,-74
6,06:dc:e8:f0:4a:2f,-50
7,14:1e:df:cf:94:3e,-79
8,ca:a7:6d:95:9e:3a,-67
9,67:98:e7:09:f4:38,-79
10,7b:9e:bb:2b:93:12,-79
11,d5:e8:61:90:3b:fa,-51
12,4b:fc:e6:05:41:50,-77
13,42:cf:96:43:71:77,-79
14,24:56:54:1f:01:d0,-77
15,7d:b6:64:8a:ce:be,-79
16,63:4c:f3:a6:8d:62,-79
17,49:4d:f5:a6:7a:dd,-79
18,2a:f8:d7:43:cc:ad,-79
19,e3:3a:84:bb:96:53,-77
