,addr,rssi
0,ec:5a:92:9e:74:21,-76
1,69:a7:ae:bd:4f:7d,-67
2,57:d7:86:94:2e:84,-63
3,ac:12:2f:04:29:4d,-79
4,7f:4d:30:a5:37:97,-76
5,6c:64:42:39:1a:04,-79
6,70:ae:04:f2:13:55,-78
7,7e:0e:40:ae:56:c6,-64
8,f1:6e:8e:00:4d:65,-67
9,dc:c1:72:52:b9:0b,-65
10,54:32:a5:cc:e0:38,-79
11,59:eb:cd:56:fc:1e,-79
12,c2:d5:99:ba:ff:d2,-78
13,5e:ce:56:c4:61:c5,-75
14,18:e8:1b:02:7c:2f,-79
15,26:e4:8b:14:71:ce,-79
16,56:33:43:ae:12:10,-78
17,54:f8:b8:cf:ad:99,-79
18,c8:05:a2:65:5a:50,-79
19,68:bd:28:14:49:3c,-79
20,16:eb:af:53:96:89,-79
21,18:7b:2e:45:c1:76,-77
22,73:f9:0e:2a:86:74,-79
23,00:a0:50:1d:72:13,-79
24,66:53:fe:da:61:0d,-79
