,addr,rssi
0,47:91:04:da:cc:6f,-79
1,4a:a1:da:fe:0f:72,-76
2,22:4a:8b:6d:ac:ec,-78
3,52:d1:ce:61:91:6e,-77
4,44:ed:26:d0:8f:da,-65
5,65:37:fe:c3:ab:99,-79
6,6d:11:ef:b1:e1:be,-79
7,7d:df:be:50:30:08,-73
8,3c:f1:a6:df:93:e7,-79
9,11:e4:3b:f1:5f:99,-76
10,40:a1:ea:f3:75:bf,-77
11,2a:b4:f3:40:12:5f,-74
12,3c:2b:83:ef:ca:37,-79
13,20:a1:0e:0b:61:c3,-66
14,74:90:50:40:59:7a,-71
15,70:25:f1:54:53:38,-79
16,59:6b:47:27:d5:8d,-79
17,fa:cb:29:18:5b:e5,-77
18,44:ca:27:0a:17:06,-79
19,4f:98:c6:1a:4d:bc,-78
20,57:db:bf:f0:d7:ad,-79
21,66:cb:91:99:2c:b3,-75
22,73:18:87:35:27:e9,-78
23,7a:b9:61:95:a4:d7,-79
24,72:e6:0c:0f:44:b8,-79
25,6b:bb:f2:56:af:22,-72
26,c8:70:bb:61:ab:98,-74
27,62:db:2f:0d:16:33,-77
