,addr,rssi
0,54:06:21:65:88:c6,-69
1,20:06:87:32:a1:ba,-75
2,f5:5f:8a:f8:08:7f,-72
3,44:7d:33:86:69:ba,-74
4,6b:94:8c:91:bf:ff,-79
5,19:f9:bb:e1:c3:cd,-72
6,3c:0a:85:6d:97:7c,-68
7,37:22:59:df:02:e5,-79
8,70:1e:90:5d:18:d1,-78
9,18:0f:f1:8f:80:bc,-79
10,67:90:11:09:cb:e1,-78
11,63:c8:ef:4c:d5:69,-79
12,03:e5:9a:be:d7:db,-72
13,f9:cd:9c:df:b3:b5,-73
14,68:b9:06:41:4f:22,-79
15,75:8a:7e:9e:97:5b,-76
16,2b:38:7c:95:c5:94,-74
17,7a:c9:ee:96:de:bb,-70
18,7b:fa:98:f2:86:03,-68
19,ea:86:c6:fe:f4:72,-77
20,74:90:50:40:59:7a,-74
21,7b:53:dd:7a:93:9c,-75
22,61:9a:42:ad:29:e0,-79
23,d4:9d:c0:7d:08:71,-79
24,17:d6:13:cc:7c:87,-76
25,d4:9d:c0:7d:11:91,-79
26,66:20:35:33:50:be,-78
27,15:4d:36:2b:23:43,-75
28,2e:b5:b1:de:cd:cc,-78
29,d4:9d:c0:7d:1f:5f,-79
30,53:f3:39:a9:fc:41,-79
