,addr,rssi
0,7b:9b:f9:9f:92:2a,-37
1,00:a0:50:11:96:17,-79
2,27:97:64:b0:40:bb,-61
3,56:3a:2e:a4:7f:38,-76
4,56:58:a4:20:70:cb,-79
5,70:e2:04:65:18:de,-61
6,70:d4:d4:6d:23:5e,-79
7,50:d9:93:75:1e:2b,-63
8,05:8e:90:3b:a0:7c,-76
9,33:f3:6f:eb:4d:c6,-79
10,39:77:30:73:7d:0b,-65
11,59:8a:38:4a:4e:d7,-79
12,7f:a5:bc:b7:f6:7d,-77
13,49:e7:fc:f5:10:c2,-73
14,19:40:39:31:f2:d7,-65
15,74:90:50:40:59:7a,-71
16,d8:d9:ea:6f:57:29,-77
17,6b:45:8b:ee:84:0e,-79
18,c0:33:90:fc:43:34,-64
19,49:e5:58:84:24:28,-79
20,7c:a5:ef:6d:fb:01,-79
21,44:6c:6c:34:00:0d,-79
22,d8:19:0d:30:fa:e5,-69
23,51:5d:c8:1e:cf:ab,-79
24,d3:11:ed:8f:3f:b2,-79
25,d5:12:23:fb:cb:00,-79
26,01:42:fa:c5:94:07,-75
27,74:31:7a:1d:a2:2f,-79
28,e1:b4:83:93:64:09,-64
29,ef:77:7a:a9:00:ec,-57
30,45:84:f9:1b:04:65,-79
31,28:52:e0:f3:e8:d4,-79
32,53:09:32:30:24:65,-79
33,74:9b:70:ce:2a:12,-79
34,d0:30:5b:c1:da:3f,-75
35,4a:50:72:70:66:27,-79
36,55:dc:fc:a5:22:97,-79
37,4b:06:ea:b3:bc:35,-65
38,2f:52:32:d5:51:38,-65
39,0b:18:d5:e6:bc:7a,-79
40,22:b3:61:d2:87:11,-79
41,4c:5f:f6:ad:c6:eb,-78
42,14:8b:79:c1:5f:37,-78
43,ea:65:82:41:dd:02,-79
44,fa:bb:85:0f:1b:1e,-79
45,d1:60:40:c9:ed:b7,-79
