,addr,rssi
0,0a:24:95:47:a2:14,-71
1,dc:3f:d4:5a:aa:42,-68
2,5d:a7:48:e1:58:be,-64
3,59:f8:ad:91:34:00,-63
4,53:3e:17:3e:fd:6a,-71
5,70:61:7c:5b:27:ee,-73
6,64:b1:39:19:5a:7b,-77
7,c7:80:42:d4:4c:cf,-62
8,46:4c:ff:ae:3a:b9,-79
9,46:dd:4a:aa:06:e4,-69
10,e1:8e:06:35:18:38,-72
11,7e:09:27:db:15:76,-79
12,74:3f:6b:4f:55:e7,-71
13,31:22:a2:c0:dd:9b,-74
14,32:a6:27:25:fb:c6,-63
15,09:21:69:c3:aa:62,-79
16,74:9c:dc:7b:87:63,-79
17,cb:d9:e3:82:5e:fd,-64
18,e1:40:2f:f4:de:51,-75
19,74:90:50:40:59:7a,-78
20,36:45:a4:4a:03:f0,-79
21,ec:34:3c:94:81:e4,-79
22,1a:c7:24:28:18:0c,-79
23,43:c2:f1:f4:34:f9,-79
24,f9:9d:ea:fe:94:2e,-68
25,d4:9d:c0:7d:11:91,-79
26,e3:35:06:47:aa:9e,-79
27,d4:9d:c0:7d:08:71,-79
28,29:5a:5a:d8:15:fc,-79
29,eb:0f:c3:e2:94:aa,-77
30,d7:11:be:72:a7:7b,-79
31,6f:3e:70:01:32:97,-79
32,5f:66:b2:02:0e:68,-79
33,34:82:d4:2d:3e:6e,-78
34,10:fa:63:8b:0b:ac,-75
35,69:0b:3f:bf:c6:fb,-75
