,addr,rssi
0,4f:2d:4b:fa:76:04,-67
1,00:a0:50:ed:4b:db,-79
2,47:b4:8c:54:85:7c,-73
3,7d:14:58:de:00:1b,-64
4,33:d8:26:fc:a2:b8,-71
5,e3:99:1d:b5:5a:a5,-73
6,00:a0:50:11:1a:e3,-79
7,74:90:50:40:59:7a,-68
8,ff:47:2e:51:81:09,-79
9,58:cc:3a:4b:93:71,-78
10,13:bb:99:4f:5b:a4,-79
11,4a:a9:ca:11:e5:da,-79
12,67:a1:37:f3:d7:f5,-78
13,ec:a4:d0:f2:f9:c5,-67
14,68:c1:65:c8:c3:d1,-79
15,49:ab:2b:78:48:33,-77
16,53:48:3a:a0:ae:4f,-79
17,42:9a:d3:8f:5d:09,-79
18,da:15:04:92:c2:4b,-78
19,03:55:17:92:50:1e,-79
20,19:62:d9:bf:36:65,-79
21,f9:aa:c7:65:ef:2f,-79
22,35:d1:f3:ec:40:ff,-79
23,77:3c:09:e0:4c:d9,-79
24,fb:3e:5a:ed:73:4d,-79
25,cd:5d:b9:49:00:6d,-78
26,4c:97:f9:2f:9b:7d,-79
