,addr,rssi
0,50:bf:ed:04:61:1a,-79
1,74:90:50:40:59:7a,-70
2,35:fc:ea:60:bd:99,-74
3,5b:7b:98:56:58:e6,-79
4,c5:33:c2:0d:13:0c,-79
5,46:fb:ff:27:4d:12,-79
6,6e:0d:ec:90:13:7b,-79
7,43:f8:40:a7:6f:3f,-79
8,00:a0:50:c4:51:a7,-79
9,5f:21:ee:5b:cb:36,-79
10,78:ce:4b:2a:9c:93,-79
11,49:8c:4d:22:97:ed,-79
12,1d:8d:7a:3c:30:7c,-76
13,43:e0:7b:49:68:20,-79
14,77:e6:e7:58:38:c8,-79
15,d7:7f:cb:6f:9f:02,-73
16,dd:d9:26:62:34:11,-76
17,6b:d9:24:ca:93:39,-78
18,00:a0:50:11:96:6a,-79
19,75:77:26:40:b9:85,-79
20,0a:b0:fb:f5:02:b2,-69
21,62:43:ae:32:ea:b9,-76
22,5a:2c:0f:4e:24:51,-74
23,d4:54:11:ef:ca:17,-71
