,addr,rssi
0,5e:53:dd:10:80:49,-76
1,42:b6:52:11:03:f2,-68
2,49:ca:ea:9c:ca:a4,-74
3,54:f0:d8:79:10:60,-76
4,5c:30:20:c1:6c:34,-79
5,1b:87:15:7b:45:c0,-78
6,66:08:22:cf:e4:80,-78
7,46:f1:f4:c5:35:bc,-79
8,5f:b8:72:58:f1:d8,-78
9,69:a0:dc:92:52:e4,-77
10,d2:28:90:03:63:27,-75
11,e5:52:54:d4:36:2e,-79
12,5d:1d:de:81:b6:7f,-79
13,64:e2:bb:19:4e:6a,-79
14,36:61:e4:6d:ba:3f,-79
15,63:f5:df:d9:99:66,-77
16,ee:b3:77:6d:58:cb,-77
17,44:41:7b:fd:e7:ef,-77
18,70:8c:bf:28:d8:cc,-79
19,67:4a:78:2b:3a:bb,-79
20,0f:72:ad:a9:34:eb,-79
21,6a:b0:fe:32:b9:28,-79
22,f8:39:5a:0a:a3:83,-79
23,e3:23:8b:0f:8e:66,-77
24,6a:f1:cc:9a:8c:05,-79
25,69:3d:86:f7:5e:5b,-78
26,73:87:dc:82:b6:e6,-79
27,e6:fc:f2:af:50:d5,-76
28,58:79:c6:75:cd:f5,-79
29,65:78:c8:e7:c9:0d,-77
30,2b:50:5a:eb:37:45,-79
31,cc:33:cb:92:40:74,-78
32,43:a0:b1:0c:20:bb,-75
33,56:31:47:d7:f0:16,-78
34,76:0f:86:51:1a:f1,-79
35,57:ac:9c:ff:a2:92,-79
36,42:ce:35:6f:e9:0b,-79
37,19:44:09:82:71:3b,-78
38,3c:07:40:3c:e8:54,-79
39,5e:50:ea:98:a7:a6,-79
40,de:8d:6a:23:14:f5,-79
