,addr,rssi
0,40:5c:d8:ff:b3:07,-69
1,36:51:78:a4:a2:3c,-75
2,4f:de:4c:42:a3:7f,-79
3,1d:5b:b7:ff:33:bb,-67
4,67:73:5b:91:f1:f5,-68
5,74:8e:9c:95:b8:3e,-73
6,f9:40:33:c9:c7:a1,-67
7,5b:15:e9:3e:a5:62,-64
8,76:ca:49:be:e6:8b,-79
9,15:57:04:be:c1:c7,-64
10,60:ff:96:3d:79:14,-63
11,fe:3f:73:8f:fa:72,-55
12,0b:eb:dc:49:d9:12,-75
13,35:49:7d:ae:16:ed,-78
14,7a:cb:dd:1b:47:15,-64
15,45:9e:52:bc:aa:ae,-78
16,6d:a7:00:51:4b:ba,-74
17,15:c5:28:e2:b1:3e,-79
18,78:d8:b9:ed:ec:68,-73
19,ef:de:bd:62:7e:c0,-65
20,6e:21:56:3c:73:74,-34
21,44:f9:15:63:3f:d0,-78
22,1d:3d:50:56:9a:b8,-79
23,65:8b:3c:00:f0:76,-73
24,41:b0:c7:59:ff:79,-79
25,4e:1b:7e:bd:85:71,-79
26,e8:a5:66:54:20:d4,-77
27,51:b9:4d:dc:23:c7,-79
28,26:de:c3:30:0e:43,-79
29,cf:d8:98:ce:9c:96,-76
30,03:49:24:27:b8:f0,-79
31,60:68:b7:62:6e:0a,-79
32,2a:b2:68:95:c4:9a,-79
33,f2:7b:c1:e6:00:73,-79
34,71:44:f5:dc:5a:fe,-79
35,d2:0d:fa:bf:c1:b4,-40
36,d0:8b:b3:55:1d:b1,-75
37,f7:58:2b:2f:d5:ce,-62
38,59:b7:bc:aa:4c:d9,-79
39,fc:92:e8:33:91:40,-77
40,f9:f6:fb:7e:63:0f,-79
41,03:9b:f6:14:e3:51,-79
42,16:79:08:91:9f:b1,-79
43,6b:32:f1:2e:ef:d2,-79
44,54:07:1d:0d:f6:c9,-79
45,5c:91:b0:1f:96:00,-79
46,f9:5b:ac:41:cb:fe,-79
47,5c:27:af:0e:02:89,-78
