,addr,rssi
0,18:64:2f:74:a4:24,-79
1,3a:d2:91:80:d5:1b,-74
2,35:39:0d:00:6a:dd,-72
3,74:90:50:40:59:7a,-79
4,e3:09:2f:8d:a0:cd,-64
5,0a:93:59:02:33:3d,-77
6,6c:4c:d9:f3:ac:f1,-79
7,1b:1c:3f:36:b9:81,-79
8,72:78:2d:94:80:67,-75
9,23:bb:6c:5f:74:f3,-71
10,d4:9d:c0:7d:30:39,-79
11,75:53:9b:4e:13:18,-79
12,22:fd:7b:b7:13:72,-78
13,d4:9d:c0:7d:34:25,-79
14,54:81:9d:23:1f:4c,-77
15,d4:9d:c0:7d:28:5d,-79
16,d4:9d:c0:7b:e3:f1,-79
17,d4:9d:c0:7d:11:91,-76
18,d4:9d:c0:7d:0a:b9,-79
19,24:fc:e5:7c:81:95,-79
20,d4:9d:c0:7c:fe:df,-79
21,d4:9d:c0:7b:eb:5b,-79
22,42:f5:8e:8e:fc:3a,-77
23,d4:9d:c0:7d:11:17,-79
24,73:e9:13:d0:06:7b,-79
