,addr,rssi
0,53:3e:17:3e:fd:6a,-68
1,59:f8:ad:91:34:00,-65
2,47:78:00:b7:65:5d,-79
3,4c:86:d2:c2:82:06,-79
4,25:8f:d1:25:72:e9,-69
5,32:a6:27:25:fb:c6,-63
6,09:df:b6:b6:ff:81,-79
7,5d:a7:48:e1:58:be,-69
8,74:90:50:40:59:7a,-75
9,2b:c0:90:32:3e:63,-79
10,cb:d9:e3:82:5e:fd,-68
11,dc:3f:d4:5a:aa:42,-69
12,c7:80:42:d4:4c:cf,-63
13,1a:74:1b:d7:82:60,-79
14,e1:8e:06:35:18:38,-64
15,e3:35:06:47:aa:9e,-79
16,06:18:b5:a2:60:9f,-79
17,7f:27:11:67:50:fe,-79
18,1b:b5:f6:27:89:34,-79
19,eb:20:61:be:5c:f3,-76
20,4e:05:79:fe:83:b8,-79
21,dc:2a:27:fd:d0:82,-79
22,41:1d:20:f4:e1:f0,-79
23,5b:d5:e6:a3:d2:e7,-79
24,54:ee:f0:f4:de:92,-79
25,7c:e3:14:b8:97:1d,-77
