,addr,rssi
0,00:a0:50:10:32:d2,-79
1,74:90:50:40:59:7a,-72
2,6e:9d:4e:89:f9:5d,-70
3,74:bd:81:54:4c:36,-62
4,46:0e:13:8e:ea:11,-65
5,60:e3:ce:5f:d2:47,-65
6,7d:26:93:0e:a5:1f,-77
7,26:b4:f7:a7:4d:97,-79
8,6a:58:87:50:76:7e,-77
9,46:91:3d:43:7e:c6,-79
10,c5:0c:e8:86:74:93,-69
11,65:78:d5:2d:42:90,-79
12,67:f5:c4:42:54:d1,-79
13,00:a0:50:52:f3:95,-79
14,4d:d0:4a:52:88:e7,-76
15,49:36:80:f9:d8:09,-79
16,1b:cb:29:95:c7:5d,-79
17,ee:c1:30:a0:3a:81,-71
18,7a:09:0b:b8:9a:e1,-79
19,0f:27:f3:e0:5f:f1,-79
20,4a:96:3c:62:31:20,-77
21,d6:77:05:97:f8:ac,-76
