,addr,rssi
0,00:a0:50:c5:19:9f,-79
1,ea:64:cf:1d:be:20,-60
2,58:41:48:d6:32:cd,-79
3,76:e3:f3:5c:66:73,-79
4,7e:51:3c:01:56:b1,-79
5,08:03:ea:72:2b:ef,-73
6,60:a9:01:d2:bd:e4,-79
7,57:78:28:16:fb:e7,-78
8,77:f2:4f:95:a3:60,-79
9,f7:71:f2:0d:dc:51,-74
10,4f:c4:b5:9c:c4:58,-74
11,4e:d4:9e:93:2c:a6,-79
12,69:e8:bc:5f:dd:c1,-77
13,40:67:ee:d6:db:fd,-77
14,4e:6b:bd:29:18:d2,-76
15,4b:57:31:8c:c6:64,-79
16,c1:93:7c:1f:68:e3,-74
17,ae:12:42:0d:bc:aa,-79
18,0d:03:3a:67:6a:1f,-79
19,41:d8:cb:2c:4f:05,-71
20,42:ea:cb:68:23:c4,-78
21,68:d5:70:aa:93:5b,-78
22,5b:4c:68:a3:bd:61,-79
23,60:2d:0b:d2:19:c1,-79
24,46:72:98:4f:ae:4b,-79
25,13:dd:c1:76:45:84,-75
26,45:0c:ab:7f:a1:c6,-79
27,34:74:0a:6a:8a:1b,-79
28,20:81:fb:d7:bc:18,-77
29,a4:c1:b5:00:04:24,-79
30,57:34:a9:87:3f:09,-79
31,a4:c1:c8:00:03:ff,-79
32,6e:8d:38:23:91:41,-79
